path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20230327-stringfuzz-lu/generated/variants/991e9415.smt2,1,1.5565427320543677,1,0.2588397809304297,1,0.30203302577137947,0,1201.72443495295
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/10765.corecstrs.readable.smt2,1,1.9237078849691898,1,0.27397120790556073,1,0.4071258360054344,1,0.23923683678731322
QF_SLIA/20230327-stringfuzz-lu/generated/variants/2cb374fa.smt2,1,1.5026719481684268,1,0.28276727301999927,1,0.28619167394936085,1,43.41701813205145
QF_SLIA/20240411-redos_attack_detection/sat/1391_attack.smt2,1,10.163995033828542,1,0.38666916615329683,0,1201.7191983370576,1,405.09832653193735
QF_SLIA/20240411-redos_attack_detection/unsat/878_attack.smt2,1,9.849726399872452,1,0.24270149902440608,1,0.29359502298757434,1,0.32081083208322525
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-reverse-translate-graft.smt2,1,1.19605417503044,1,0.23805778101086617,1,0.2641618559136987,1,0.2517762538045645
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1499.smt2,1,36.925571114057675,1,24.062391187995672,1,17.334394792094827,1,2.2293166040908545
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-042-rotate-fuzz.smt2,1,1.3115175000857562,1,0.23821029299870133,1,0.26763906283304095,1,0.24830519198440015
QF_SLIA/20180523-Reynolds/kaluza/sat/small/12891.corecstrs.readable.smt2,1,1.323781678918749,1,0.24666070006787777,1,0.2688833170104772,1,0.22651222511194646
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-010-translate-translate-translate.smt2,1,1.488725391915068,1,0.24138306989334524,1,0.26550961611792445,1,0.22874072613194585
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/fc2fe9890bcea540ead62b406ca82296e38b00c7ac08850ee10225ca.smt2,1,5.298311966937035,1,0.30086163990199566,1,0.32085369480773807,1,0.28257789090275764
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/d64c4bd962ef90424ab7930bfe72848a1da265e8cac10840dccf8510.smt2,0,1201.3289087680168,1,0.4665010399185121,1,0.3284396359231323,1,0.34097597002983093
QF_SLIA/2019-full_str_int/py-conbyte_trauc/lib_int-ipaddress__ip_int_from_string/226.smt2,0,1201.324644187931,1,1.0465599168092012,1,2.3115025849547237,1,1.7147303279489279
QF_SLIA/2019-Leetcode/validPalindrome/44d1c21b68ddfef2ccf8c11a81b24d1c3ea68b0f449a97523bc8b996.smt2,1,1.2699686931446195,1,0.295856379205361,1,0.266562859993428,1,0.2252505838405341
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/3244.smt2,1,3.985106482869014,1,0.2504705369938165,1,0.2961394290905446,1,0.26039106701500714
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-004-unsat-reverse-multiply-graft.smt2,1,1.2432633710559458,1,0.24330393713898957,1,0.27160505088977516,1,0.2609954481013119
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/3e84b62cb038c686ee61e29b1764e481972c903fd6a83a95d2bb0a70.smt2,0,1201.3074106508866,1,0.5478314331267029,1,0.9387357998639345,1,0.34351775608956814
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6614.smt2,1,1.944580655777827,1,0.24990763794630766,1,0.2725726228673011,1,0.30886173783801496
QF_SLIA/20230329-denghang/instance57411.smt2,1,1.376720645930618,1,0.24621087708510458,1,0.2982083128299564,1,0.24395773210562766
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-reverse-rotate-fuzz.smt2,1,1.4832783790770918,1,0.2627874060999602,1,0.26888842415064573,1,0.22761740814894438
QF_SLIA/20240411-redos_attack_detection/unsat/738_attack.smt2,1,1.6893457279074937,1,0.27273962111212313,1,0.27174813486635685,0,1201.716258665081
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00016-12.smt2,1,1.4880930450744927,1,0.28114977898076177,1,0.2878613241482526,1,3.6032526849303395
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-graft-rotate-translate.smt2,1,1.3800747960340232,1,0.24904774804599583,1,0.2661935540381819,1,0.22458650008775294
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1b710bfcea0661a6241c6205dd944df8b2e85aa5a9846353e65e85ae.smt2,1,52.936503041069955,1,0.4054330859798938,1,0.47694109100848436,1,0.32704520714469254
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-022-unsat-fuzz-multiply-reverse.smt2,1,1.2607459740247577,1,0.26652946090325713,1,0.27804192202165723,1,0.3649003237951547
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-006-fuzz-graft-reverse.smt2,1,1.2566748959943652,1,0.23895950708538294,1,0.2975220850203186,1,0.23452160600572824
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00036-0.smt2,1,1.529164709849283,1,0.24479588586837053,1,0.5607052079867572,1,300.38742067990825
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/2c7c5bb765b3f84ca10cc66cca3a4a776ac4aa2b263d85ef955e7ba2.smt2,1,90.94960328610614,1,0.4265733268111944,1,0.4316552570089698,1,0.33010527305305004
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/9daf9826d5e9cfa3b45a84b0d1faae050cc1049c57fe96ed0a1eabe4.smt2,1,11.371064299950376,1,0.4042944440152496,1,0.38881888799369335,1,0.30179641698487103
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/380426588746e3058f36ae2c6f1b2d846979d0d735c4c76f690717eb.smt2,1,10.267998680006713,1,0.4080669488757849,1,0.3721149528864771,1,0.3290139650925994
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-002-unsat-graft-rotate-translate.smt2,1,1.2368487401399761,1,0.2551301340572536,1,0.26999145396985114,1,0.2312485089059919
QF_SLIA/20240411-redos_attack_detection/sat/2310_attack.smt2,1,10.375271633965895,1,0.2445002410095185,0,1201.713816484902,0,1201.7306356169283
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-027-reverse-graft-graft.smt2,1,1.5179653309751302,1,0.23856128682382405,1,0.26524542598053813,1,0.2417655901517719
QF_SLIA/20230327-stringfuzz-lu/generated/regexlengths/regex-lengths-00126-0.smt2,1,1.8995218828786165,1,0.24715577601455152,1,12.175127752823755,1,0.6032808399759233
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-025-reverse-translate-reverse.smt2,1,1.5537245380692184,1,0.32993455207906663,1,0.28552778298035264,1,0.303543089190498
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_11004_sink.smt2,1,2.1224944840651006,1,0.2664455119520426,1,0.3320408659055829,1,0.4902096970472485
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00025-20.smt2,1,1.5703118010424078,1,0.27669320185668766,1,0.28688039095140994,1,175.84320253692567
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-014-multiply-graft-translate.smt2,1,1.5321696042083204,1,0.2486969551537186,1,0.27205043099820614,1,0.2280353989917785
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/28697.corecstrs.readable.smt2,1,1.2732418871019036,1,0.24418422603048384,1,0.2662661890499294,1,0.2542893060017377
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/beacce2b1649087dea0efc6537e68d0b37f3d0f18afb91fae3613d0b.smt2,1,11.111015615984797,1,0.5115397649351507,1,0.33765245880931616,1,0.35517497709952295
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-011-unsat-graft-translate-reverse.smt2,1,1.4018825439270586,1,0.2571119568310678,1,0.2686574598774314,1,0.25093939900398254
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/40f41d20e52b95ae6767fd40c16dd6761da80bfcab24e9917432cd79.smt2,1,19.638972172047943,1,0.36539902817457914,1,0.331488347845152,1,0.2985087148845196
QF_SLIA/20180523-Reynolds/kaluza/sat/small/18400.corecstrs.readable.smt2,1,1.4588663449976593,1,0.2515592959243804,1,0.29597041686065495,1,0.22665189509280026
QF_SLIA/20230327-stringfuzz-lu/generated/regexbig/regex-big-00176-13.smt2,1,1.8053042450919747,1,0.25468875421211123,1,23.95583588606678,1,300.7011978321243
QF_SLIA/20240411-redos_attack_detection/sat/1777_attack.smt2,1,10.152602948946878,1,0.3994101891294122,0,1201.7235672350507,0,1201.719308811007
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/77165863f939bf55a0eecf7fd714cce17842af174cc00a93051d8244.smt2,0,1201.3253280748613,1,0.44743817392736673,1,2.012267554877326,1,0.5604679088573903
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/1976.smt2,1,3.5696838591247797,1,0.24870324903167784,1,0.2713035431224853,1,0.2428515199571848
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/1aa75e8f7f7a08087f189bfc699963522ca5a4aa47bbcd7eab9ccf7c.smt2,1,10.907576726051047,1,0.4440727150067687,1,0.32260777498595417,1,0.3606938358861953
QF_SLIA/20240411-redos_attack_detection/sat/124_attack.smt2,1,10.813839656999335,1,0.24554877309128642,0,1201.714752266882,0,1201.73530953913
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/d0ab7a0e6d3f1bd5d7a1fc9887b4814f9fac531cf5deaf96e42f178d.smt2,1,5.200551774119958,1,0.33985799201764166,1,0.29421758092939854,1,0.27013868279755116
QF_SLIA/20180523-Reynolds/kaluza/sat/small/7691.corecstrs.readable.smt2,1,1.4701014780439436,1,0.2586100909393281,1,0.29316730611026287,1,0.24117487017065287
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-046-unsat-graft-fuzz-translate.smt2,1,15.141667478019372,1,0.2406090348958969,1,0.2628291619475931,1,0.234649347839877
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/2490.corecstrs.readable.smt2,1,37.97938203904778,0,1201.2507765840273,1,0.836380128050223,1,4.039005013881251
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-001-fuzz-translate-reverse.smt2,1,1.2209769960027188,1,0.2678717840462923,1,0.268722175154835,1,0.22434759815223515
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/db5cafe397b846f1a230bb7a09cb2b5b014cb3ddd1de199f0e2a2dcb.smt2,1,11.65630059200339,1,0.5306091639213264,1,0.32135287998244166,1,0.37432569405063987
QF_SLIA/20240411-redos_attack_detection/sat/1701_attack.smt2,1,10.607124607078731,1,1.3748607251327485,0,1201.7191253709607,0,1201.7325498780701
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b1902ea729e0495f666c287efebabecb0875d0ef940863b326dffe90.smt2,1,3.624938956927508,1,0.2980010979808867,1,0.27159775188192725,1,0.27195583982393146
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/2852.smt2,1,8.812941084150225,1,0.28618741990067065,1,0.2724711890332401,1,0.23402767209336162
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/862a2befe2c8c2cd8eafa762e2fc56752b6b1e0d96a7632eda069078.smt2,0,1201.3207618698943,1,0.5521099059842527,1,0.6077603010926396,1,0.5681367709767073
QF_SLIA/20240411-redos_attack_detection/sat/2108_attack.smt2,1,10.236625316087157,1,1.456742299022153,0,1201.7219667099416,1,482.0727385659702
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4613.smt2,1,9.743466354906559,1,0.24844950600527227,1,0.2732646439690143,1,0.2339572859928012
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5552.smt2,1,3.593494344037026,1,0.2822212581522763,1,0.26892919815145433,1,0.2275460809469223
QF_SLIA/20180523-Reynolds/kaluza/sat/small/5576.corecstrs.readable.smt2,1,1.370922161033377,1,0.24362304899841547,1,0.27103823400102556,1,0.23396827303804457
QF_SLIA/20230329-denghang/instance51136.smt2,1,1.3517434119712561,1,0.2508266370277852,1,0.5020781841594726,1,0.25343596399761736
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/30185.corecstrs.readable.smt2,1,1.5385806490667164,1,0.2438135629054159,1,0.3328671979252249,1,0.21955601894296706
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/4185.smt2,1,9.542142929974943,1,0.2458223681896925,1,0.2713715098798275,1,0.25092056579887867
QF_SLIA/20240411-redos_attack_detection/sat/3407_attack.smt2,1,10.18265485810116,1,0.8477550090756267,0,1201.7143697699066,0,1201.7695779798087
QF_SLIA/20230331-transducer-plus/Duality/trim-htmlEscape.smt2,1,2.845829742960632,0,0.24090506718493998,0,0.27744436799548566,1,0.5516381410416216
QF_SLIA/20180523-Reynolds/kaluza/unsat/small/27760.corecstrs.readable.smt2,1,1.4601733370218426,1,0.24115457199513912,1,0.30120559921488166,1,0.2444891300983727
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/1cdd12dbc540ef6a0cccab2916d9666a2fed773d4e65d69888eaffd9.smt2,0,1201.34632229805,1,0.48099778802134097,1,0.5000748848542571,1,0.4030652539804578
QF_SLIA/20180523-Reynolds/kaluza/sat/small/4605.corecstrs.readable.smt2,1,1.4200789539609104,1,0.24119772901758552,1,0.2925233009736985,1,0.22198377805761993
QF_SLIA/20180523-Reynolds/kaluza/sat/small/13656.corecstrs.readable.smt2,1,1.3828388249967247,1,0.24068044289015234,1,0.26878949999809265,1,0.23684830986894667
QF_SLIA/20240411-redos_attack_detection/sat/289_attack.smt2,1,10.04394708108157,1,0.5983004809822887,0,1201.713665411109,0,1201.7256500779185
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-graft.smt2,1,1.3014634330756962,1,0.27708441484719515,1,0.26746995607391,1,0.2387541700154543
QF_SLIA/20230327-stringfuzz-lu/transformed/amazon/z3-regex-2-negative-fuzz-graft-multiply.smt2,1,1.5903517310507596,1,0.24721595109440386,1,0.2673028879798949,1,0.24575190292671323
QF_SLIA/2019-Jiang/slent/slent_kaluza_817_sink.smt2,1,1.326060842955485,1,0.2415477668400854,1,0.2769212818238884,1,0.2244417630136013
QF_SLIA/20240411-redos_attack_detection/unsat/350_attack.smt2,1,2.14906133688055,1,1.8397863460704684,1,0.30411067605018616,0,1201.7357853341382
QF_SLIA/20230403-webapp/str-rep-all/str_replace_all29.smt2,1,2.565906539093703,0,0.2732351878657937,1,0.27873155614361167,1,0.273594903992489
QF_SLIA/20240411-redos_attack_detection/unsat/891_attack.smt2,1,1.7361039298120886,1,0.2635628979187459,1,0.29740507481619716,0,1201.7440252639353
QF_SLIA/20230327-stringfuzz-lu/generated/regexsmall/regex-small-00023-6.smt2,1,1.500431695021689,1,0.2436398039571941,1,0.2873760911170393,1,300.3911743450444
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7912.smt2,1,2.5989939419087023,1,0.24193492787890136,1,0.29423238593153656,1,0.24776554689742625
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4338.smt2,1,3.129935727920383,1,0.24810963007621467,1,0.27158040506765246,1,0.23790350696071982
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-017-translate-fuzz.smt2,1,1.3309069438837469,1,0.25173777318559587,1,0.27564584207721055,1,0.2781499498523772
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/30cde383fd3dd001d4ed57fc50fcaebdfbbddf3bbe958bcc1265ad0a.smt2,1,10.344735651975498,1,0.3763970739673823,1,0.32945028599351645,1,0.3379201670177281
QF_SLIA/20240411-redos_attack_detection/unsat/954_attack.smt2,1,9.681619673036039,1,0.24124584812670946,1,0.26656778482720256,1,0.32714025606401265
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-018-multiply-reverse-fuzz.smt2,1,1.3430893740151078,1,0.24233702896162868,1,0.2698958439286798,1,0.28111960808746517
QF_SLIA/20180523-Reynolds/kaluza/sat/small/17238.corecstrs.readable.smt2,1,1.4202340960036963,1,0.24903099588118494,1,0.3806715819519013,1,0.2308520481456071
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-024-reverse-translate-translate.smt2,1,1.3519314439035952,1,0.23991577699780464,1,0.2692697630263865,1,0.24527184991165996
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/07633068be3e141aa40274711e8c6f735529db735de78224de589409.smt2,0,1201.3612132100388,1,0.4348633720073849,1,0.4290706110186875,1,0.38920588488690555
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all72.smt2,1,1.7007551009301096,0,0.23883290286175907,1,0.2727212000172585,1,0.2395841598045081
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-td/httplib2/httplib2-entry-disposition/eb09e056d193d581247451268dcc4e1344c83f49967163b2ff0bac24.smt2,1,7.422851478215307,1,0.2724836920388043,1,0.2779669528827071,1,0.2680900020059198
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all39.smt2,1,3.9943959270603955,0,0.24156758887693286,0,300.8285565839615,1,300.73366220202297
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-023-multiply-multiply-fuzz.smt2,1,15.969814889132977,1,0.24360488704405725,1,0.2865293559152633,1,0.2743268311023712
QF_SLIA/20230327-stringfuzz-lu/generated/variants/f1195996.smt2,1,2.278173675062135,1,0.24860435212031007,1,66.10105415899307,1,120.84155534300953
QF_SLIA/2019-Leetcode/wordPattern/919c427c6529e1b37b0334632cab87020ed1e1ed017fc79cc339e1b8.smt2,1,1.2857273272238672,1,0.23931068321689963,1,0.3021027659997344,1,0.22571027791127563
QF_SLIA/20230403-webapp/lan-rep-all/lan_replace_all22.smt2,1,3.503577206050977,0,0.23788519203662872,0,0.3795220691245049,1,300.33147809514776
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/pymongo/pymongo-mongoclient/c11394cebadc707ba946616caeb0a50b766085d43afb227077cff63e.smt2,1,9.889570632018149,1,0.272207171889022,1,0.2721788361668587,1,0.265534050995484
QF_SLIA/20240411-redos_attack_detection/unsat/887_attack.smt2,1,1.9783809857908636,1,0.2748982028570026,1,0.29140098579227924,0,1201.7377109369263
QF_SLIA/20230327-stringfuzz-lu/transformed/z3str2/regex-044-multiply-translate-rotate.smt2,1,1.551629148889333,1,0.27568150986917317,1,0.27824122295714915,1,0.24006462912075222
QF_SLIA/2019-Jiang/slent/slent_stranger_str_rep_21266_sink.smt2,0,1201.580249300925,1,0.2631567909847945,1,0.3029542160220444,1,300.9717494738288
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/4096.smt2,1,36.98582153697498,1,1.6826246378477663,1,0.38501935894601047,1,2.119140875991434
QF_SLIA/20240411-redos_attack_detection/sat/3261_attack.smt2,1,39.18042900599539,1,0.25431555206887424,0,1201.7204243170563,1,12.442265965975821
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/db9044943d8e36ad41a65417a6271d02990bb891354a18e5ce49824f.smt2,0,1201.2922861180268,1,0.5885506661143154,1,0.5956644560210407,1,0.45554473297670484
QF_SLIA/2019-full_str_int/py-conbyte_z3seq/leetcode_int-restoreIpAddresses/154.smt2,1,2.0913705269340426,1,0.24884489201940596,1,0.29125103796832263,1,0.22733935713768005
QF_SLIA/20240411-redos_attack_detection/sat/2666_attack.smt2,1,10.314296745928004,1,0.4667897301260382,0,1201.7301605530083,1,385.8046751311049
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/pymongo/pymongo-mongoclient/05df954a38c2086a2d34aa5884726fdca1b1c623e7001bc08df33049.smt2,1,9.79841775400564,1,0.3029577508568764,1,0.3293777988292277,1,0.2612019351217896
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-z3/httplib2/httplib2-entry-disposition/7b9e791949c73e4fe349c3dcf06888887447b19a2528b784075229e1.smt2,1,10.2351919549983,1,0.30678655905649066,1,0.30534439184702933,1,0.2746541060041636
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/b141373795fb580e498e5ebdf293233d29e0329d2e8b6c3348b42343.smt2,0,1201.3975295149721,1,0.4800179658923298,1,27.394935687072575,1,1.304846070939675
QF_SLIA/20180523-Reynolds/kaluza/sat/small/10035.corecstrs.readable.smt2,1,1.4392440938390791,1,0.24240931309759617,1,0.27836878108792007,1,0.22330394200980663
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/c0eb55f0bb2df08aa54348c77bbda7e45a46c19adc68dd3f5416f23e.smt2,0,1201.3701285261195,1,1.4510667021386325,1,0.9347059631254524,1,0.4146494520828128
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/f5e466c3fda4eac13041fcbe9fabeeef5d5d5300ee546e929097ddce.smt2,0,1201.3497764139902,1,0.472065415000543,1,7.409599890001118,1,0.6383254991378635
QF_SLIA/20230327-stringfuzz-lu/generated/manyregexes/many-regexes-00049-8.smt2,1,1.808217914076522,1,0.266469765920192,1,0.31879357784055173,1,317.04131638701074
QF_SLIA/20180523-Reynolds/kaluza/sat/small/8431.corecstrs.readable.smt2,1,1.4047386620659381,1,0.24406042299233377,1,0.27403614204376936,1,0.23968696198426187
QF_SLIA/20180523-Reynolds/kaluza/unsat/big/18459.corecstrs.readable.smt2,1,7.205028761178255,1,0.31697529507800937,1,0.5958771100267768,1,3.7828080609906465
QF_SLIA/20240411-redos_attack_detection/sat/110_attack.smt2,1,10.698586001992226,1,2.638227314921096,0,1201.7178757970687,0,1201.7300497780088
