path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,0.0,0.0660746693611145,0.0,0.0,0.08163923025131226,0.0010718051344156265,0.029617659747600555,0.0,0.0,0.0,0.0006596854655072093,0.05052835866808891,0.09593696147203445,0.00518273888155818,0.0,0.0,0.14423613250255585,0.1557455211877823,0.0,0.20903053879737854,0.0,0.014664608053863049,0.05180742219090462,1.8500630855560303,9.864912135526538e-05,0.0,0.0,0.0,0.0,0.14159835875034332,0.0034064133651554585,0.8799793124198914,0.03218997269868851,0.0,0.005844454281032085,0.0669332966208458,0.12245217710733414,0.1186685711145401,0.14174574613571167,0.07998699694871902,0.0,0.019358132034540176,0.0530373640358448,0.11737380176782608,0.05512118712067604,0.0207656379789114,0.0015132884727790952,0.004209693521261215,0.05192334204912186,0.028624514117836952,0.00017815487808547914,0.13908807933330536,0.0,0.00035187709727324545,0.17505855858325958,0.06053115800023079,0.0,4.456322193145752,0.0,0.09429057687520981,0.01657938025891781,0.0016184075502678752,0.15947099030017853,0.011250670067965984
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_9.smt2,0.0,0.066216841340065,0.0,0.0,0.0818130150437355,0.001048124278895557,0.026877228170633316,0.0,0.0,0.0,0.0006539143505506217,0.05047619342803955,0.09568490833044052,0.0046433573588728905,0.0,0.0,0.14343073964118958,0.15557968616485596,0.0,0.20923902094364166,0.0,0.013203027658164501,0.05163159221410751,1.941679835319519,9.734144987305626e-05,0.0,0.0,0.0,0.0,0.14191925525665283,0.003054021392017603,0.9449639916419983,0.03220148757100105,0.0,0.005239488556981087,0.06706508249044418,0.11850569397211075,0.11891510337591171,0.1419876217842102,0.08019351214170456,0.0,0.019059348851442337,0.05740300193428993,0.11749491840600967,0.05440742149949074,0.01917973719537258,0.0015150539111346006,0.00408799946308136,0.05214514955878258,0.02868659421801567,0.0001596138608874753,0.13926325738430023,0.0,0.0003592284629121423,0.1751709282398224,0.06022113189101219,0.0,4.68299674987793,0.0,0.09436184167861938,0.01485392078757286,0.0014499762328341603,0.15961085259914398,0.010682318359613419
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_11.smt2,0.0,0.00815633311867714,0.0,0.0,0.01157043781131506,0.011435726657509804,0.32483065128326416,0.00027280510403215885,0.0,0.0,0.0,0.038940027356147766,0.07448850572109222,0.0776798352599144,0.0,0.0,0.1475236713886261,0.0873931422829628,0.0,0.03479039669036865,0.0,0.19090154767036438,0.05444956198334694,7.557340621948242,1.0115738405147567e-05,0.0,0.0,0.0,0.0,0.024218790233135223,0.05151050537824631,0.39362016320228577,0.003642765339463949,0.0,0.08312574028968811,0.00944113451987505,0.8979693055152893,0.023291733115911484,0.02188098430633545,0.008440434001386166,0.0,0.04839487373828888,0.0035996942315250635,0.019289985299110413,0.12221202254295349,0.21397767961025238,0.0004932102747261524,0.03062622994184494,0.004220945294946432,0.021024001762270927,0.0051165297627449036,0.01700587384402752,0.0,0.00028413927066139877,0.03587185591459274,0.07313740998506546,0.0007364252815023065,1.6621391773223877,0.0,0.014361121691763401,0.2175999879837036,0.03038789890706539,0.0227595716714859,0.08120079338550568
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_12.smt2,0.0,0.008102244697511196,0.0,0.0,0.011509066447615623,0.011101221665740013,0.3210356533527374,0.00025132604059763253,0.0,0.0,0.0,0.03794766962528229,0.07282985001802444,0.07606033980846405,0.0,0.0,0.14472618699073792,0.08616873621940613,0.0,0.034625791013240814,0.0,0.18848678469657898,0.052913762629032135,8.137335777282715,9.319283890363295e-06,0.0,0.0,0.0,0.0,0.024122990667819977,0.050703637301921844,0.39394158124923706,0.003633422078564763,0.0,0.08180002123117447,0.009386779740452766,0.9075859785079956,0.02321629785001278,0.02174135483801365,0.008366977795958519,0.0,0.04740159586071968,0.003372420324012637,0.019200578331947327,0.11982956528663635,0.2113858461380005,0.0004909996641799808,0.02957826294004917,0.004204082768410444,0.0210696030408144,0.0050573451444506645,0.016874827444553375,0.0,0.00028513523284345865,0.035765983164310455,0.07168921083211899,0.0006784434081055224,1.6694564819335938,0.0,0.014278815127909184,0.21465761959552765,0.029663575813174248,0.022633980959653854,0.07948987185955048
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_13.smt2,0.0,0.008056053891777992,0.0,0.0,0.011456654407083988,0.01081554964184761,0.317794531583786,0.00023298236192204058,0.0,0.0,0.0,0.0371001698076725,0.07141333818435669,0.07467726618051529,0.0,0.0,0.14233709871768951,0.08512305468320847,0.0,0.03448519483208656,0.0,0.18642458319664001,0.05160214379429817,8.727981567382812,8.63908735482255e-06,0.0,0.0,0.0,0.0,0.024041177704930305,0.05001455545425415,0.3942164480686188,0.0036254427395761013,0.0,0.08066782355308533,0.009340362623333931,0.9192251563072205,0.023151880130171776,0.021622098982334137,0.00830424576997757,0.0,0.046553295105695724,0.003144037676975131,0.01912422478199005,0.11779488623142242,0.20917244255542755,0.0004891116986982524,0.028683265671133995,0.004189682193100452,0.021108536049723625,0.005006798077374697,0.01676291413605213,0.0,0.0002859857922885567,0.03567557409405708,0.07045242190361023,0.0006289255106821656,1.6756672859191895,0.0,0.01420852541923523,0.21214479207992554,0.029044989496469498,0.022526724264025688,0.07802869379520416
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_14.smt2,0.0,0.00801614485681057,0.0,0.0,0.011411374434828758,0.010568740777671337,0.3149944543838501,0.0002171342639485374,0.0,0.0,0.0,0.03636796772480011,0.07018949836492538,0.07348237186670303,0.0,0.0,0.14027297496795654,0.08421965688467026,0.0,0.03436373546719551,0.0,0.18464283645153046,0.05046897009015083,9.317913055419922,8.051441000134218e-06,0.0,0.0,0.0,0.0,0.023970497772097588,0.049419231712818146,0.39445382356643677,0.0036185479257255793,0.0,0.07968966662883759,0.00930025801062584,0.9310377240180969,0.023096222430467606,0.021519072353839874,0.008250047452747822,0.0,0.04582040011882782,0.0029147453606128693,0.019058259204030037,0.1160370409488678,0.20726007223129272,0.0004874806327279657,0.027910033240914345,0.004177240189164877,0.021142181009054184,0.0049631306901574135,0.016666226089000702,0.0,0.0002867206640075892,0.03559745103120804,0.0693838819861412,0.000586144276894629,1.6809959411621094,0.0,0.014147797599434853,0.20997381210327148,0.02851055935025215,0.022434044629335403,0.07676629722118378
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_5.smt2,0.0,0.008879324421286583,0.0,0.0,0.012390791438519955,0.015907078981399536,0.37556061148643494,0.0005599199794232845,0.0,0.0,0.00020884988771285862,0.05220513790845871,0.096659816801548,0.09932757914066315,0.0,0.0,0.18491828441619873,0.10375967621803284,0.0,0.03699082136154175,0.0,0.22317959368228912,0.07497886568307877,4.302702903747559,2.076203418255318e-05,0.0,0.0,0.0,0.0,0.02549927867949009,0.06229594349861145,0.3893185555934906,0.0037676584906876087,0.0,0.10084684193134308,0.010167688131332397,0.8810980319976807,0.024300048127770424,0.023747488856315613,0.009422335773706436,0.0,0.06167237088084221,0.005001879762858152,0.020485104992985725,0.15405859053134918,0.2486225813627243,0.0005227607907727361,0.04463467001914978,0.004446347709745169,0.020414400845766068,0.005907663144171238,0.018757587298750877,0.0,0.0002708261599764228,0.037287116050720215,0.09249571710824966,0.001511479145847261,1.5636991262435913,0.0,0.015461307018995285,0.25693097710609436,0.04006999358534813,0.024438410997390747,0.10407097637653351
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_7.smt2,0.0,0.008513148874044418,0.0,0.0,0.011975306086242199,0.01364246103912592,0.34986743330955505,0.00041450432036072016,0.0,0.0,0.0,0.045486725866794586,0.08543067425489426,0.08836358785629272,0.0,0.0,0.16597899794578552,0.09547044336795807,0.0,0.03587637469172478,0.0,0.2068316638469696,0.06458134949207306,5.335991382598877,1.53700057126116e-05,0.0,0.0,0.0,0.0,0.02485075406730175,0.056833427399396896,0.3914974331855774,0.0037044035270810127,0.0,0.09187159687280655,0.009799710474908352,0.8820971250534058,0.02378937415778637,0.02280215546488762,0.008925030939280987,0.0,0.054947689175605774,0.004633227828890085,0.019879808649420738,0.13792920112609863,0.23107591271400452,0.0005077943205833435,0.03753979504108429,0.00433218851685524,0.02072315290570259,0.005506976041942835,0.01787039265036583,0.0,0.0002775689063128084,0.036570336669683456,0.08269128948450089,0.001118935877457261,1.613730549812317,0.0,0.01490409579128027,0.23701085150241852,0.035166285932064056,0.023588133975863457,0.09248784929513931
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_9.smt2,0.0,0.008297959342598915,0.0,0.0,0.01173113752156496,0.012311615981161594,0.33476829528808594,0.0003290479944553226,0.0,0.0,0.0,0.041538529098033905,0.07883163541555405,0.08192038536071777,0.0,0.0,0.15484891831874847,0.09059911966323853,0.0,0.035221438854932785,0.0,0.19722449779510498,0.05847105383872986,6.422379970550537,1.2201247955090366e-05,0.0,0.0,0.0,0.0,0.02446962706744671,0.053623247891664505,0.39277777075767517,0.003667231183499098,0.0,0.08659711480140686,0.009583461098372936,0.8863216638565063,0.02348926290869713,0.02224661223590374,0.008632780984044075,0.0,0.050995804369449615,0.004114867188036442,0.019524097442626953,0.1284504234790802,0.22076423466205597,0.0004989990266039968,0.03337033838033676,0.004265099763870239,0.02090458758175373,0.005271504167467356,0.017349019646644592,0.0,0.00028153136372566223,0.036149099469184875,0.0769294947385788,0.0008882504189386964,1.6429226398468018,0.0,0.014576634392142296,0.225304514169693,0.03228452056646347,0.023088442161679268,0.08568080514669418
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_11.smt2,0.0,0.009222527034580708,0.0,0.0,0.0159265398979187,0.008133857510983944,0.23109664022922516,0.00019528105622157454,0.0,0.0,0.00023214530665427446,0.02787216566503048,0.05590931698679924,0.05526430904865265,0.0,0.0,0.11169496923685074,0.07753665745258331,0.0,0.03727876394987106,0.0,0.13581442832946777,0.03934134170413017,9.888901710510254,7.196707429102389e-06,0.0,0.0,0.0,0.0,0.026088399812579155,0.03664647042751312,0.3663581907749176,0.008806430734694004,0.0,0.0591387003660202,0.01033999677747488,0.6188717484474182,0.02641017735004425,0.02367028221487999,0.008145042695105076,0.0,0.03634193167090416,0.00420004827901721,0.019679555669426918,0.08706960082054138,0.1522538810968399,0.0004205094592180103,0.021791381761431694,0.003766015637665987,0.019803306087851524,0.0036400870885699987,0.01665658876299858,0.0,0.000791575585026294,0.04758952930569649,0.052216120064258575,0.0005268686800263822,1.7432271242141724,0.0,0.014452297240495682,0.15481425821781158,0.021619072183966637,0.026624770835042,0.05853192135691643
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,0.0,0.009184828959405422,0.0,0.0,0.015878794714808464,0.007900504395365715,0.2285260111093521,0.00018000768614001572,0.0,0.0,0.0002318210172234103,0.027182115241885185,0.05475813150405884,0.0541427880525589,0.0,0.0,0.10975688695907593,0.07668159157037735,0.0,0.03716287016868591,0.0,0.1341724693775177,0.038270603865385056,10.581193923950195,6.633833891100949e-06,0.0,0.0,0.0,0.0,0.02602008730173111,0.03609288111329079,0.36662474274635315,0.008794005028903484,0.0,0.0582285076379776,0.010301918722689152,0.6289889812469482,0.026354122906923294,0.023572154343128204,0.008093350566923618,0.0,0.035651687532663345,0.004191659856587648,0.019617533311247826,0.08542332053184509,0.15049511194229126,0.00041903741657733917,0.02105751819908619,0.0037565596867352724,0.01983867958188057,0.0036000199615955353,0.01656772941350937,0.0,0.0007916544564068317,0.04750148579478264,0.05121513828635216,0.0004856610612478107,1.7484999895095825,0.0,0.014396083541214466,0.15280693769454956,0.02111572027206421,0.026534516364336014,0.05734577029943466
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_13.smt2,0.0,0.00915259588509798,0.0,0.0,0.015837980434298515,0.007701007183641195,0.22632817924022675,0.00016695013619028032,0.0,0.0,0.00023154383234214038,0.026592174544930458,0.053773947060108185,0.053183987736701965,0.0,0.0,0.10809989273548126,0.07595046609640121,0.0,0.03706381097435951,0.0,0.13276872038841248,0.03735518455505371,11.275479316711426,6.152630248834612e-06,0.0,0.0,0.0,0.0,0.025961702689528465,0.035619597882032394,0.36685335636138916,0.00878338422626257,0.0,0.05745038017630577,0.01026936899870634,0.6403656601905823,0.026306170970201492,0.023488257080316544,0.008049155585467815,0.0,0.035061612725257874,0.004184486344456673,0.019564518705010414,0.084015853703022,0.14899158477783203,0.0004177787632215768,0.020430127158761024,0.003748474642634392,0.019868938252329826,0.0035657656844705343,0.016491765156388283,0.0,0.000791721569839865,0.047426238656044006,0.05035934969782829,0.0004504317475948483,1.753004789352417,0.0,0.014348017983138561,0.15109094977378845,0.02068539336323738,0.026457346975803375,0.056331735104322433
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_14.smt2,0.0,0.009124725125730038,0.0,0.0,0.01580268330872059,0.007528494577854872,0.2244277447462082,0.00015565882495138794,0.0,0.0,0.00023130403133109212,0.026082059368491173,0.05292283371090889,0.05235489457845688,0.0,0.0,0.10666705667972565,0.0753183513879776,0.0,0.03697812929749489,0.0,0.13155484199523926,0.036563605070114136,11.970135688781738,5.736507773690391e-06,0.0,0.0,0.0,0.0,0.025911197066307068,0.03521033376455307,0.36705103516578674,0.008774204179644585,0.0,0.05677749961614609,0.010241220705211163,0.6513998508453369,0.026264682412147522,0.023415718227624893,0.00801095087081194,0.0,0.03455132618546486,0.004178284667432308,0.019518662244081497,0.08279880881309509,0.14769136905670166,0.00041669062920846045,0.01988760195672512,0.0037414850667119026,0.019895091652870178,0.0035361465997993946,0.016426080837845802,0.0,0.0007917796610854566,0.047361109405756,0.04961932823061943,0.0004199677787255496,1.756900668144226,0.0,0.01430645864456892,0.1496070772409439,0.02031327411532402,0.026390641927719116,0.055454857647418976
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_15.smt2,0.0,0.009100387804210186,0.0,0.0,0.015771854668855667,0.007377836853265762,0.22276823222637177,0.00014579808339476585,0.0,0.0,0.0002310947747901082,0.02563655376434326,0.05217961221933365,0.05163082852959633,0.0,0.0,0.10541576892137527,0.07476630806922913,0.0,0.03690331056714058,0.0,0.13049475848674774,0.03587231785058975,12.664582252502441,5.373111434892053e-06,0.0,0.0,0.0,0.0,0.02586708590388298,0.03485294431447983,0.36722496151924133,0.008766178973019123,0.0,0.05618986114859581,0.010216637514531612,0.6640934348106384,0.02622850239276886,0.023352356627583504,0.007977580651640892,0.0,0.03410571068525314,0.004172865767031908,0.019478607922792435,0.08173596858978271,0.14655596017837524,0.00041574009810574353,0.019413810223340988,0.0037353793159127235,0.019917957484722137,0.003510275622829795,0.016368718817830086,0.0,0.0007918304763734341,0.04730420932173729,0.048973098397254944,0.00039336347253993154,1.7603034973144531,0.0,0.014270161278545856,0.14831116795539856,0.019988300278782845,0.02633238211274147,0.054689086973667145
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,0.0,0.009927545674145222,0.0,0.0,0.016819456592202187,0.012497873976826668,0.27917054295539856,0.00048091606004163623,0.0,0.0,0.00023820882779546082,0.04077699035406113,0.07743889838457108,0.0762379914522171,0.0,0.0,0.14794041216373444,0.09352737665176392,0.0,0.03944610059261322,0.0,0.16652148962020874,0.05936599522829056,5.176154613494873,1.7723237760947086e-05,0.0,0.0,0.0,0.0,0.02736600674688816,0.04699952155351639,0.3613627851009369,0.009038821794092655,0.0,0.07616076618432999,0.011052119545638561,0.6037972569465637,0.027458596974611282,0.025505438446998596,0.009111651219427586,0.0,0.04925026744604111,0.004356959834694862,0.020839616656303406,0.11785774677991867,0.18514470756053925,0.0004480401112232357,0.0355156734585762,0.003942859824746847,0.01914162188768387,0.004389419220387936,0.01831819862127304,0.0,0.0007901034550741315,0.04923609271645546,0.07093607634305954,0.001297512324526906,1.6460307836532593,0.0,0.01550356112420559,0.19235223531723022,0.031032508239150047,0.02831239253282547,0.08071432262659073
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_6.smt2,0.0,0.00957768689841032,0.0,0.0,0.016376342624425888,0.010332268662750721,0.25531432032585144,0.0003391724021639675,0.0,0.0,0.00023519968090113252,0.03437308967113495,0.06675506383180618,0.06582997739315033,0.0,0.0,0.12995392084121704,0.08559209853410721,0.0,0.03837059065699577,0.0,0.15128344297409058,0.04942895844578743,6.480888366699219,1.2499550393840764e-05,0.0,0.0,0.0,0.0,0.02673201449215412,0.04186192899942398,0.3638424873352051,0.008923498913645744,0.0,0.06771372258663177,0.010698731057345867,0.5969688296318054,0.02693832665681839,0.024594763293862343,0.008631977252662182,0.0,0.04284461587667465,0.004279094282537699,0.020263945683836937,0.10257938504219055,0.16882295906543732,0.00043437822023406625,0.02870512753725052,0.003855102928355336,0.019469978287816048,0.004017570521682501,0.017493631690740585,0.0,0.0007908340194262564,0.048419009894132614,0.0616464763879776,0.0009150876430794597,1.6944186687469482,0.0,0.014981880784034729,0.17372433841228485,0.02636117674410343,0.027474919334053993,0.0697065070271492
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_8.smt2,0.0,0.009387112222611904,0.0,0.0,0.01613497920334339,0.00915263220667839,0.24231941998004913,0.0002619624137878418,0.0,0.0,0.00023356075689662248,0.03088478371500969,0.060935426503419876,0.060160599648952484,0.0,0.0,0.12015637755393982,0.08126968145370483,0.0,0.03778475522994995,0.0,0.14298297464847565,0.04401610419154167,7.824803829193115,9.654121640778612e-06,0.0,0.0,0.0,0.0,0.02638666145503521,0.039063382893800735,0.36519238352775574,0.00886068306863308,0.0,0.0631125196814537,0.01050624344497919,0.6007142066955566,0.026654893532395363,0.024098701775074005,0.008370696566998959,0.0,0.03935537114739418,0.004236679058521986,0.019950387999415398,0.09425707161426544,0.1599322408437729,0.0004269365163054317,0.024995313957333565,0.003807300003245473,0.019648848101496696,0.0038150192704051733,0.01704447902739048,0.0,0.0007912322180345654,0.047973938286304474,0.056586265563964844,0.0007067749975249171,1.7205910682678223,0.0,0.014697713777422905,0.16357742249965668,0.023816630244255066,0.027018727734684944,0.06371037662029266
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_global_13.smt2,0.0,0.00956712570041418,0.0,0.0,0.013605575077235699,0.01284421980381012,0.3774031698703766,0.0002766828110907227,0.0,0.0,0.0,0.04405903071165085,0.08480829745531082,0.08868443220853806,0.0,0.0,0.1690351814031601,0.10106666386127472,0.0,0.04095356911420822,0.0,0.2213921993970871,0.06128111854195595,6.488386631011963,1.025952042255085e-05,0.0,0.0,0.0,0.0,0.02855057641863823,0.05939576402306557,1.0967187881469727,0.004305466078221798,0.0,0.09579866379499435,0.01109233032912016,0.5018008947372437,0.027494465932250023,0.0256777573376894,0.009861869737505913,0.0,0.05528527870774269,0.008539557456970215,0.02271134965121746,0.13988958299160004,0.24840682744979858,0.000580854422878474,0.03406338021159172,0.00497553963214159,0.02506786212325096,0.005945921875536442,0.019907129928469658,0.0,0.000339628109941259,0.04236723110079765,0.08366716653108597,0.000746892997995019,4.1742024421691895,0.0,0.016873612999916077,0.25193679332733154,0.03449294716119766,0.02675204910337925,0.09266450256109238
