path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_13.smt2,2.021012783050537,0.15127471089363098,0.030903972685337067,4.3723859786987305,0.0,2.9505844116210938,1.2152527570724487,1.487461805343628,0.09434495121240616,0.012900665402412415,1.4660937786102295,0.002421949291601777,0.022449791431427002,0.21174493432044983,0.0621434785425663,0.003527113702148199,0.11340092867612839,0.12108910828828812,0.0,0.010824874974787235,6.043529538146686e-06,0.0,0.009706535376608372,0.0001526864361949265,1.141384243965149,0.09901599586009979,0.0,0.0,0.0779566839337349,2.939695119857788,0.0,3.7124140362720937e-05,1.8764907121658325,0.17757883667945862,0.014219566248357296,0.0,1.6988897323608398,0.04073081165552139,0.0,0.0843324139714241,0.001660141278989613,0.09015053510665894,0.021620560437440872,0.8595673441886902,0.05255370959639549,5.211815357208252,0.031556908041238785,4.032164573669434,0.0,0.0,2.822822093963623,2.033109664916992,0.00027779091033153236,0.032905589789152145,0.07590038329362869,0.12735216319561005,0.031038330867886543,0.07400837540626526,0.006986136082559824,0.03323885425925255,0.0,0.08456064760684967,0.05870882794260979,0.05557732284069061
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_15.smt2,2.0192487239837646,0.14743417501449585,0.031359508633613586,4.369175434112549,0.0,2.9515552520751953,1.2145917415618896,1.4872562885284424,0.09278133511543274,0.01121558342128992,1.4664103984832764,0.0034209461882710457,0.022759074345231056,0.21240340173244476,0.06315671652555466,0.004287352319806814,0.11045380681753159,0.11706189066171646,0.0,0.010904119350016117,2.5723068119987147e-07,0.0,0.010713327676057816,0.00014121866843197495,1.1418536901474,0.10015310347080231,0.0,0.0,0.07953689992427826,2.939819574356079,0.0,0.00046936230501160026,2.1296546459198,0.17556631565093994,0.014475521631538868,0.0,1.7008283138275146,0.041195470839738846,0.0,0.08374779671430588,0.0022434783168137074,0.08361136168241501,0.02190856821835041,0.9761015176773071,0.05288064852356911,5.41314697265625,0.0334048718214035,4.03380823135376,0.0,0.0,2.813840389251709,2.3146941661834717,0.000249533070018515,0.034030981361866,0.07633645832538605,0.12264326214790344,0.03175133094191551,0.07501201331615448,0.006990185007452965,0.033065225929021835,0.0,0.0866776555776596,0.06007419154047966,0.05202857404947281
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_10.smt2,1.8293174505233765,0.10045351088047028,0.019496804103255272,3.9246578216552734,0.0,2.6510720252990723,1.0803608894348145,1.3520575761795044,0.07820500433444977,0.009550783783197403,1.3356614112854004,0.0003872825764119625,0.014421933330595493,0.19661298394203186,0.050099607557058334,0.0027923125308007,0.08139645308256149,0.08269287645816803,0.0,0.007913456298410892,5.6770360970404e-05,0.0,0.007134437561035156,0.00011075416841777042,1.0211834907531738,0.08754128962755203,0.0,0.0,0.06879078596830368,2.6546523571014404,0.0,0.0,2.212191104888916,0.13627088069915771,0.010487116873264313,0.0,1.4989804029464722,0.030129043385386467,0.0,0.06091902405023575,0.0009723071125335991,0.06392555683851242,0.021598614752292633,1.0032906532287598,0.0458371639251709,5.167534351348877,0.02168508619070053,3.6124746799468994,0.0,0.0,2.535740375518799,2.4072816371917725,0.0,0.025263259187340736,0.06549172848463058,0.08693385869264603,0.024419059976935387,0.06750321388244629,0.004558540880680084,0.028641263023018837,0.0,0.07383494824171066,0.03741130977869034,0.03829668089747429
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_12.smt2,1.827329397201538,0.09665391594171524,0.02057068981230259,3.922461986541748,0.0,2.6549291610717773,1.0814250707626343,1.3506230115890503,0.0766383558511734,0.008539981208741665,1.3358699083328247,0.001290175481699407,0.014154043048620224,0.19827796518802643,0.04920895770192146,0.0024082360323518515,0.07834330946207047,0.07892223447561264,0.0,0.007579607889056206,5.7544923038221896e-05,0.0,0.007953726686537266,0.00010344113252358511,1.0240103006362915,0.08660166710615158,0.0,0.0,0.06933709979057312,2.6560099124908447,0.0,0.0,2.5883805751800537,0.13472840189933777,0.010740515775978565,0.0,1.5030529499053955,0.030756834894418716,0.0,0.06038197875022888,0.0015666155377402902,0.05961735546588898,0.0209620650857687,1.1724047660827637,0.04638174548745155,5.4767680168151855,0.023222096264362335,3.616687774658203,0.0,0.0,2.526576042175293,2.827338933944702,0.0,0.025982744991779327,0.06658348441123962,0.08185257017612457,0.02500583417713642,0.06768681854009628,0.0044606891460716724,0.028187181800603867,0.0,0.07549136132001877,0.0380852110683918,0.036085888743400574
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_6.smt2,1.833419680595398,0.11993145197629929,0.01660308428108692,3.9407951831817627,0.0,2.6303470134735107,1.0743803977966309,1.3581470251083374,0.08447616547346115,0.013479235582053661,1.337907314300537,0.00015105136844795197,0.015320043079555035,0.18948352336883545,0.05076107382774353,0.002985769184306264,0.0947084128856659,0.09901329129934311,5.791035800939426e-05,0.009102609008550644,5.58397987333592e-05,0.0,0.0060574933886528015,0.0,1.0080524682998657,0.08746206760406494,0.0,0.000416449795011431,0.0646018385887146,2.6513149738311768,0.0,0.0,1.4523518085479736,0.14428076148033142,0.007567941211163998,0.0,1.482580542564392,0.028537487611174583,0.0,0.06480935215950012,0.0006704126135446131,0.08312443643808365,0.022412369027733803,0.6609592437744141,0.04162265732884407,4.541500091552734,0.016041241586208344,3.609576940536499,0.0,0.0,2.5781679153442383,1.5621896982192993,7.167524813667114e-07,0.023978840559720993,0.05982622876763344,0.10969839245080948,0.020758505910634995,0.06759719550609589,0.004460902884602547,0.029824629426002502,0.0,0.06909211724996567,0.038399819284677505,0.04812629520893097
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_8.smt2,1.8326294422149658,0.1056383028626442,0.018469566479325294,3.9305777549743652,0.0,2.644148588180542,1.0782746076583862,1.3545925617218018,0.08090048283338547,0.010860957205295563,1.3379271030426025,0.00013525861140806228,0.014594179578125477,0.1942986249923706,0.05012960359454155,0.002938337391242385,0.0850822776556015,0.08689842373132706,1.4663557521998882e-05,0.008526675403118134,5.709834294975735e-05,0.0,0.006216289941221476,0.0,1.0168038606643677,0.08769604563713074,0.0,0.0,0.06720147281885147,2.654200792312622,0.0,0.0,1.8323379755020142,0.13913097977638245,0.009689942002296448,0.0,1.4929275512695312,0.02971084974706173,0.0,0.06205786392092705,0.0006920268060639501,0.06944397836923599,0.02192576602101326,0.8321062326431274,0.04456506669521332,4.858619689941406,0.019649259746074677,3.60978627204895,0.0,0.0,2.5508711338043213,1.9847972393035889,0.0,0.025223618373274803,0.06404482573270798,0.09494572132825851,0.02318868413567543,0.06890931725502014,0.004439672455191612,0.029309509322047234,0.0,0.07161515951156616,0.03743666037917137,0.04118457809090614
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_9.smt2,1.8310925960540771,0.10281222313642502,0.018966130912303925,3.9271113872528076,0.0,2.6481566429138184,1.0795056819915771,1.3532356023788452,0.07941678166389465,0.010177125222980976,1.3362950086593628,0.00013638722884934396,0.01453455165028572,0.1955265998840332,0.05017830803990364,0.0028598380740731955,0.08310721814632416,0.08462746441364288,0.0,0.008258558809757233,5.735356899094768e-05,0.0,0.0064722406677901745,6.140313053037971e-05,1.019266963005066,0.0874645859003067,0.0,0.0,0.06810147315263748,2.654139518737793,0.0,0.0,2.022599458694458,0.13721224665641785,0.010155191645026207,0.0,1.496329426765442,0.02988329529762268,0.0,0.06139634922146797,0.0007602092227898538,0.06645207852125168,0.02170570380985737,0.917879581451416,0.04530242830514908,5.013348579406738,0.020737141370773315,3.6110737323760986,0.0,0.0,2.542623996734619,2.1962690353393555,0.0,0.025219326838850975,0.06484810262918472,0.09042506664991379,0.02383907325565815,0.06826803833246231,0.00451323390007019,0.029015200212597847,0.0,0.07278168946504593,0.037333108484745026,0.03957905247807503
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_global_12.smt2,2.0264601707458496,0.15101905167102814,0.026646854355931282,4.38742208480835,0.0,2.959843873977661,1.221055269241333,1.486707091331482,0.08997947722673416,0.014940230175852776,1.4685250520706177,0.0013053248403593898,0.02043224312365055,0.21159900724887848,0.05943948030471802,0.0030372871551662683,0.11298268288373947,0.12341826409101486,0.0,0.009486234746873379,1.8101463865605183e-05,0.0,0.00851637776941061,7.913030276540667e-05,1.1460877656936646,0.09836996346712112,0.0,0.0,0.07613979279994965,2.947026252746582,0.0,0.0,2.252999782562256,0.17665353417396545,0.013578744605183601,0.0,1.708248257637024,0.0364861898124218,0.0,0.07927072048187256,0.0014305741060525179,0.09868964552879333,0.021381540223956108,1.0301604270935059,0.04820942506194115,5.525435924530029,0.028399571776390076,4.046680450439453,0.0,0.0,2.8337414264678955,2.453791379928589,0.00034724321449175477,0.031650885939598083,0.07104407250881195,0.12187509983778,0.030142799019813538,0.07145500183105469,0.007430591620504856,0.028760546818375587,0.0,0.08049731701612473,0.05306508019566536,0.06121232733130455
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_global_13.smt2,2.0253801345825195,0.14771732687950134,0.027255013585090637,4.385447025299072,0.0,2.9596755504608154,1.2208006381988525,1.4867279529571533,0.08912724256515503,0.013864539563655853,1.4686659574508667,0.0022765318863093853,0.020174410194158554,0.212333545088768,0.06013777107000351,0.003431915072724223,0.11068073660135269,0.12035255134105682,0.0,0.009078381583094597,8.185076694644522e-06,0.0,0.00938643142580986,0.00013074914750177413,1.1464259624481201,0.0989055335521698,0.0,0.0,0.0773126482963562,2.9473326206207275,0.0,1.4482046935881954e-05,2.417039394378662,0.17542344331741333,0.01369471289217472,0.0,1.7094119787216187,0.03671441599726677,0.0,0.07902364432811737,0.0018053402891382575,0.09468687325716019,0.021576084196567535,1.1055355072021484,0.04853322356939316,5.655918598175049,0.029728950932621956,4.047802448272705,0.0,0.0,2.8282864093780518,2.636756181716919,0.0003239523502998054,0.03244501352310181,0.07159145921468735,0.11942778527736664,0.03067173808813095,0.07224225997924805,0.0074192979373037815,0.028465915471315384,0.0,0.08198916167020798,0.05383690819144249,0.05895158275961876
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_global_8.smt2,2.029860734939575,0.1678197681903839,0.024249518290162086,4.396865367889404,0.0,2.9519338607788086,1.2198832035064697,1.4892263412475586,0.0940314307808876,0.019092483446002007,1.4698987007141113,9.927452629199252e-05,0.02140185981988907,0.2068423330783844,0.05776679888367653,0.002876696875318885,0.12478159368038177,0.137367844581604,6.875946564832702e-05,0.011386181227862835,5.277613672660664e-05,0.0,0.006942815613001585,0.0,1.1405553817749023,0.09634667634963989,0.0,0.0,0.07170400768518448,2.9464988708496094,0.0,0.0,1.5922389030456543,0.18474003672599792,0.012112600728869438,0.0,1.7004742622375488,0.035325922071933746,0.0,0.08236981928348541,0.0004693297087214887,0.11641585826873779,0.02152831479907036,0.7256107926368713,0.04531204700469971,5.001367568969727,0.023718416690826416,4.036023139953613,0.0,0.0,2.869029998779297,1.71878182888031,0.0004574733611661941,0.02890043891966343,0.06792700290679932,0.13854137063026428,0.0275985449552536,0.06865295767784119,0.007677254732698202,0.029966017231345177,0.0,0.07602555304765701,0.053733836859464645,0.0720941424369812
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_lemmas_global_12.smt2,1.9085429906845093,0.11111143231391907,0.021637020632624626,4.115420341491699,0.0,2.7756896018981934,1.1379607915878296,1.4051399230957031,0.07324349880218506,0.010357381775975227,1.3877395391464233,0.0011005166452378035,0.015852168202400208,0.20108327269554138,0.05035172775387764,0.003009478095918894,0.08749664574861526,0.09106072038412094,0.0,0.007825402542948723,6.171970017021522e-05,0.0,0.008283874951303005,9.427739132661372e-05,1.0735400915145874,0.08901454508304596,0.0,0.0,0.06896410137414932,2.771592140197754,0.0,0.0,2.487788438796997,0.14619581401348114,0.011490371078252792,0.0,1.5878634452819824,0.03067389503121376,0.0,0.0628979504108429,0.0016641380498185754,0.07023812085390091,0.02096743881702423,1.1304033994674683,0.04359809681773186,5.567875862121582,0.024016711860895157,3.791001081466675,0.0,0.0,2.6626155376434326,2.711371898651123,5.6718829000601545e-05,0.028010878711938858,0.06298521906137466,0.08394518494606018,0.026720058172941208,0.06737388670444489,0.004822736606001854,0.025355428457260132,0.0,0.07250641286373138,0.04125822335481644,0.04314907640218735
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_13.smt2,1.994446039199829,0.18273067474365234,0.02729874663054943,4.370622634887695,0.0,3.0110507011413574,1.249362826347351,1.47319495677948,0.09641913324594498,0.021610919386148453,1.4857864379882812,0.0018950134981423616,0.02403462864458561,0.23739135265350342,0.05812061205506325,0.002811260288581252,0.13072380423545837,0.1461353600025177,0.00042920970008708537,0.007946747355163097,1.6308176498114335e-07,0.0,0.008973987773060799,0.0,1.1730351448059082,0.09063989669084549,0.0,0.0,0.07634946703910828,2.9882514476776123,0.0,1.3549961295211688e-05,1.3031548261642456,0.16830028593540192,0.012855832464993,0.0,1.7721515893936157,0.03640541434288025,0.0,0.08793357014656067,0.0018744970439001918,0.12140394747257233,0.024878041818737984,0.5824803113937378,0.04872317984700203,4.896025657653809,0.026434481143951416,4.14815092086792,0.0,0.0,2.6163928508758545,1.4161590337753296,1.4189365174388513e-05,0.029052892699837685,0.07506690174341202,0.13872796297073364,0.02824125811457634,0.07269223034381866,0.005441359709948301,0.02912909910082817,0.0,0.07979856431484222,0.060058530420064926,0.07450281828641891
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_14.smt2,1.9923352003097534,0.1801573932170868,0.027644772082567215,4.36501407623291,0.0,3.008908748626709,1.2480125427246094,1.4723135232925415,0.09576256573200226,0.020573491230607033,1.4847915172576904,0.0025757579132914543,0.02382122538983822,0.23775586485862732,0.058904100209474564,0.0033569103106856346,0.12886814773082733,0.1438230276107788,0.0003769894829019904,0.007736918982118368,1.019079434172454e-07,0.0,0.009646694175899029,0.0,1.1724509000778198,0.0914960578083992,0.0,0.0,0.07756707817316055,2.9868786334991455,0.0,6.820415001129732e-05,1.3938028812408447,0.1676158756017685,0.012941339984536171,0.0,1.7712470293045044,0.03662516921758652,0.0,0.0874069556593895,0.0021373082417994738,0.11773885041475296,0.025152847170829773,0.6242187023162842,0.04907659441232681,4.9678730964660645,0.02752903662621975,4.145625591278076,0.0,0.0,2.6090810298919678,1.5179352760314941,9.956304893421475e-06,0.029789578169584274,0.07537804543972015,0.13619810342788696,0.028784744441509247,0.07334765046834946,0.0055208029225468636,0.028907667845487595,0.0,0.08082524687051773,0.06054796651005745,0.07241334766149521
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_6.smt2,2.022702693939209,0.2347232699394226,0.022708242759108543,4.442761421203613,0.0,3.0253567695617676,1.2585898637771606,1.497662901878357,0.10323091596364975,0.03462513908743858,1.5004444122314453,5.565370520344004e-05,0.027568114921450615,0.23067280650138855,0.06147048994898796,0.0029287782963365316,0.16404859721660614,0.18942739069461823,0.00043480045860633254,0.011360260657966137,0.0,0.0,0.006733542308211327,0.0,1.173733115196228,0.08680994063615799,0.0,0.0017902265535667539,0.06541620939970016,3.012584686279297,0.0,0.0,0.671453595161438,0.1881023794412613,0.00923625286668539,0.0,1.7803949117660522,0.032632648944854736,0.0,0.09737472981214523,0.0007249722839333117,0.17537881433963776,0.0235095527023077,0.28766611218452454,0.042265113443136215,4.399082183837891,0.017892425879836082,4.182037830352783,0.0,0.0,2.7202680110931396,0.7003764510154724,0.001019308459945023,0.024478185921907425,0.06560192257165909,0.17639149725437164,0.023719189688563347,0.06706343591213226,0.005387613084167242,0.030941247940063477,0.0,0.07157201319932938,0.06505391746759415,0.10703001171350479
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,2.010338306427002,0.20821812748908997,0.02470669522881508,4.411247253417969,0.0,3.019336223602295,1.255301594734192,1.4854977130889893,0.10044218599796295,0.02856898307800293,1.4956434965133667,1.796256037778221e-05,0.025974063202738762,0.23384638130664825,0.056983452290296555,0.00290533690713346,0.14711280167102814,0.16670118272304535,0.0005292249843478203,0.010614318773150444,0.0,0.0,0.006869015749543905,0.0,1.1744319200515747,0.08795241266489029,0.0,0.0011766990646719933,0.06935057044029236,3.004652738571167,0.0,0.0,0.8490216732025146,0.1779777705669403,0.011198894120752811,0.0,1.777754306793213,0.034664951264858246,0.0,0.09247969090938568,0.0007636407390236855,0.14869621396064758,0.023477472364902496,0.3722681999206543,0.04534820094704628,4.539766788482666,0.021524876356124878,4.167339324951172,0.0,0.0,2.6738245487213135,0.9050443768501282,0.0004887331742793322,0.02638307213783264,0.07109300047159195,0.15797288715839386,0.025569116696715355,0.06997524201869965,0.005060465075075626,0.030489057302474976,0.0,0.07355991005897522,0.06153251603245735,0.09143763780593872
