path,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0022.smt2,0.4226611256599426,0.6116964221000671,0.2480926811695099,0.0,0.017142988741397858,0.0,0.0,0.7668505311012268,1.2014617919921875,0.0,0.09614796936511993,0.08432377874851227,0.7907130718231201,0.2556670904159546,0.09920545667409897,0.00428948225453496,0.5771514773368835,0.031132256612181664,0.2896980345249176,0.0,0.038898784667253494,0.005608254112303257,0.7849026322364807,0.2909047305583954,1.0444272756576538,0.6146117448806763,0.001443625194951892,0.0,0.0,0.0159135814756155,1.2083927392959595,2.4741499423980713,2.7593085765838623,0.14074328541755676,1.529084324836731,0.0,0.0,0.17740662395954132,0.4105021059513092,1.2019470930099487,0.0,1.1233223676681519,0.6888058185577393,0.010205492377281189,1.2556560039520264,0.14998547732830048,1.3170416355133057,0.5516617298126221,0.8399467468261719,0.017036475241184235,0.8353994488716125,0.12167182564735413,0.11635632067918777,0.5794994235038757,0.5114325284957886,2.1835060119628906,0.0,1.832997441291809,0.0,0.10416875034570694,1.2002451419830322,0.0,0.20134337246418,0.03047815151512623
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0026.smt2,0.23634770512580872,0.4617764949798584,0.24029548466205597,0.0,0.0528811551630497,0.0,0.0,0.5847408771514893,0.13661830127239227,0.0,0.10575629770755768,0.1813112199306488,0.7327181696891785,0.5092009902000427,0.09584444761276245,0.0,0.12419584393501282,0.0004396383883431554,0.48319995403289795,0.0,0.04242875054478645,0.000836121616885066,0.8703823685646057,0.2793521583080292,0.7752974033355713,0.5995839238166809,0.011008007451891899,0.0,0.0,0.02782321721315384,0.07544475048780441,1.5099080801010132,1.3277549743652344,0.34031280875205994,1.4416565895080566,0.0,0.0,0.3338264524936676,0.17592103779315948,0.2244851440191269,0.0,0.4727303683757782,0.5982762575149536,0.007045527454465628,0.9391312599182129,0.32888495922088623,0.5275025963783264,0.8945724368095398,0.702359139919281,0.031946972012519836,0.22307059168815613,0.17472988367080688,0.18902932107448578,0.1196865662932396,0.4897778332233429,0.6802715063095093,0.00903294887393713,0.8567198514938354,0.0,0.293048232793808,1.2466681003570557,0.0,0.19164544343948364,0.066187784075737
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0028.smt2,0.21994853019714355,0.44743821024894714,0.27557098865509033,0.0,0.05074852705001831,0.0,0.0,0.506504237651825,0.1614820957183838,0.0,0.07630936801433563,0.1857321858406067,0.6791484951972961,0.5343929529190063,0.17387987673282623,0.028492294251918793,0.12176715582609177,0.0016214413335546851,0.4982595145702362,0.0,0.030694862827658653,0.016489965841174126,0.7781615853309631,0.29946619272232056,0.6923001408576965,0.5799277424812317,0.0010644743451848626,0.0,0.0,0.02543761394917965,0.08359900861978531,1.4182077646255493,1.16935133934021,0.35039693117141724,1.2593820095062256,0.0,0.0,0.33753740787506104,0.1875651478767395,0.20879226922988892,0.0,0.49525460600852966,0.5740671157836914,0.01742485538125038,0.8726842403411865,0.3201497793197632,0.5033901929855347,0.8780691623687744,0.6280977129936218,0.04760187119245529,0.20201516151428223,0.13093434274196625,0.1438540667295456,0.13303963840007782,0.541314423084259,0.6854426264762878,0.008736105635762215,0.7654057741165161,0.0,0.2937968373298645,1.143546223640442,0.0,0.20293952524662018,0.05827663838863373
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0031.smt2,0.23220165073871613,0.4490263760089874,0.1724717766046524,0.0,0.01424755435436964,0.0,0.0,0.6021118760108948,0.5528382658958435,0.0,0.05954325571656227,0.08682170510292053,0.6197629570960999,0.32571545243263245,0.07889480143785477,0.003776405705139041,0.32382312417030334,0.021713320165872574,0.27966389060020447,0.0,0.007790828589349985,0.039645735174417496,0.5566819310188293,0.16908571124076843,0.7566622495651245,0.39672720432281494,0.0005575005779974163,0.0,0.0,0.003916052635759115,0.4968239367008209,1.566947340965271,1.5775567293167114,0.20613645017147064,1.1377348899841309,0.0,0.0,0.14382138848304749,0.20428703725337982,0.591317355632782,0.0,0.6087929010391235,0.5633506774902344,0.00744513189420104,0.9601714015007019,0.1594686210155487,0.7947359085083008,0.5188053250312805,0.511472225189209,0.033574506640434265,0.46295589208602905,0.13468347489833832,0.0712370052933693,0.2404879629611969,0.3527735471725464,1.125239372253418,0.0,1.1173479557037354,0.0,0.08588463068008423,0.8861739635467529,0.0,0.1779550462961197,0.042441267520189285
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0039.smt2,0.26467180252075195,0.37534135580062866,0.15491044521331787,0.0,0.019445078447461128,0.00072151591302827,0.0,0.5430773496627808,0.7710279226303101,0.0,0.06130814552307129,0.09163067489862442,0.5796746611595154,0.33563709259033203,0.07090670615434647,0.0029028409626334906,0.36112773418426514,0.008449430577456951,0.2730043828487396,0.0,0.008292811922729015,0.04670478031039238,0.546044111251831,0.15734754502773285,0.7125904560089111,0.3803699314594269,0.0006845380994491279,0.0,0.0,0.004184223245829344,0.7829132080078125,1.5641738176345825,1.7044942378997803,0.22298552095890045,1.0408098697662354,0.0,0.0,0.15491116046905518,0.22832153737545013,0.7771278023719788,0.0,0.6679179072380066,0.4984714686870575,0.002931155264377594,0.8760639429092407,0.17369426786899567,0.8591001629829407,0.5035609006881714,0.44655105471611023,0.03923056647181511,0.5613831877708435,0.13095785677433014,0.0697166919708252,0.36855459213256836,0.337019145488739,1.3722349405288696,0.0,1.207082748413086,0.0,0.09740615636110306,0.8529371619224548,0.0,0.1660039722919464,0.04767633229494095
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0047.smt2,0.3929007947444916,0.2629128694534302,0.3405488431453705,0.0,0.0040291775949299335,0.0,0.0,0.38680121302604675,0.48122063279151917,0.0,0.033719636499881744,0.043212857097387314,0.5182456374168396,0.16610844433307648,0.3198184370994568,0.19572697579860687,0.2669845223426819,0.014947640709578991,0.14768536388874054,0.0,0.013546396046876907,0.023680217564105988,0.7883984446525574,0.3992020785808563,0.5060905814170837,0.6267037987709045,0.0004888195544481277,0.0,0.0,0.11155473440885544,0.4426438510417938,1.1724677085876465,1.136003017425537,0.10325261950492859,0.690302848815918,0.0,0.0,0.07906704396009445,0.1722005009651184,0.4891214966773987,0.05346548184752464,0.613062858581543,0.3565342128276825,0.05100010707974434,0.6332706809043884,0.0775587260723114,0.5966314673423767,0.28630462288856506,0.332612007856369,0.030964408069849014,0.3590872585773468,0.06808042526245117,0.037378255277872086,0.21347513794898987,0.6864669919013977,0.9531539082527161,0.0,0.7950165867805481,0.0,0.037702206522226334,0.6442725658416748,0.0,0.11635764688253403,0.13556471467018127
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0014.smt2,0.6383616328239441,0.10947340726852417,0.030939020216464996,0.0,0.019661691039800644,0.0,0.0,0.1368045210838318,4.165693283081055,0.0,0.012569736689329147,0.0927312970161438,0.12151297926902771,0.37343892455101013,0.040294136852025986,0.0,0.704609215259552,0.001879819785244763,0.21539901196956635,0.0,0.009752502664923668,0.056703273206949234,0.10206181555986404,0.029737994074821472,0.23102906346321106,0.08716042339801788,0.0,0.0,0.0,0.0,5.49844217300415,1.4236721992492676,4.036520481109619,0.2491319477558136,0.33621516823768616,0.0,0.0,0.18808571994304657,0.8430089354515076,3.695401430130005,0.0,1.2638777494430542,0.40533918142318726,0.0016921923961490393,0.30035635828971863,0.21373336017131805,2.2040812969207764,0.451852023601532,0.13743560016155243,0.05367613583803177,1.8619829416275024,0.0773085281252861,0.05335766449570656,2.3666882514953613,0.05472801998257637,5.481376647949219,0.0,2.321836233139038,0.0,0.09966128319501877,0.22550565004348755,0.0,0.07775929570198059,0.007054334506392479
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0021.smt2,0.6509336233139038,0.09647276252508163,0.033585648983716965,0.0,0.02241971716284752,0.0,0.0,0.14511382579803467,4.14510440826416,0.0,0.005145103670656681,0.09523998945951462,0.13284634053707123,0.3671053647994995,0.044363901019096375,0.0,0.7073323130607605,0.0023173026274889708,0.21537935733795166,0.0,0.010666738264262676,0.056328557431697845,0.11258441209793091,0.03149600699543953,0.2509854733943939,0.08824315667152405,0.0,0.0,0.0,0.0,5.475786209106445,1.4060602188110352,4.002464771270752,0.25291189551353455,0.33795276284217834,0.0,0.0,0.17963436245918274,0.8390277624130249,3.687471389770508,0.0,1.2711173295974731,0.4026208519935608,0.0013526087859645486,0.29676711559295654,0.2061273455619812,2.18304705619812,0.4297897219657898,0.12329589575529099,0.05486924946308136,1.8592747449874878,0.09506803750991821,0.04374533146619797,2.3491270542144775,0.05872119218111038,5.44399881362915,0.0,2.324540853500366,0.0,0.09892386198043823,0.21640002727508545,0.0,0.0773172676563263,0.012601117603480816
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0024.smt2,0.7426599860191345,0.13411927223205566,0.0384732261300087,0.0,0.01239289715886116,0.0,0.0,0.20958088338375092,4.6210479736328125,0.0,0.011204274371266365,0.08032004535198212,0.21108436584472656,0.3178004324436188,0.041436322033405304,0.0,0.7873788475990295,0.00401735445484519,0.18165427446365356,0.0,0.007199309766292572,0.051645368337631226,0.1402202695608139,0.042392559349536896,0.3026997745037079,0.10862382501363754,0.0,0.0,0.0,0.001871406682766974,6.1601481437683105,1.606379508972168,4.522282123565674,0.2199714481830597,0.4266929626464844,0.0,0.0,0.15235912799835205,0.8985296487808228,4.1389265060424805,0.0,1.4293842315673828,0.36781519651412964,0.0012624351074919105,0.36502936482429504,0.1737011969089508,2.411778211593628,0.37241581082344055,0.15438050031661987,0.048491254448890686,2.0971388816833496,0.09929788112640381,0.046503063291311264,2.592667818069458,0.06761206686496735,6.071711540222168,0.0,2.6289806365966797,0.0,0.08219819515943527,0.24891334772109985,0.0,0.08840267360210419,0.014418044127523899
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0027.smt2,0.5630543828010559,0.06900324672460556,0.033896416425704956,0.0,0.027017660439014435,0.0,0.0,0.11267933994531631,3.700373649597168,0.0,0.003703727852553129,0.11051017791032791,0.11936838179826736,0.3992387652397156,0.04904834181070328,0.0,0.5271927714347839,0.00033645055373199284,0.25745415687561035,0.0,0.012518119066953659,0.05692041292786598,0.13409963250160217,0.03180025890469551,0.16318435966968536,0.08841165900230408,0.003130378434434533,0.0,0.0,0.0,4.998382091522217,1.078643798828125,3.4848577976226807,0.27730825543403625,0.33983713388442993,0.0,0.0,0.19514872133731842,0.7341459393501282,3.287599802017212,0.0,1.0363610982894897,0.373397558927536,0.0013855991419404745,0.24286940693855286,0.22393549978733063,1.8957462310791016,0.48560258746147156,0.11542759835720062,0.05777433514595032,1.5971397161483765,0.1048021912574768,0.05884041264653206,2.148536205291748,0.057521697133779526,4.840879917144775,0.0,1.925118088722229,0.0,0.11620776355266571,0.26458755135536194,0.0,0.08818022906780243,0.021986573934555054
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0028.smt2,0.5919193029403687,0.15883928537368774,0.03168226405978203,0.0,0.018043868243694305,0.0,0.0,0.20605279505252838,3.8279778957366943,0.0,0.011229537427425385,0.08846287429332733,0.18423797190189362,0.35226333141326904,0.040142759680747986,0.0,0.6727063059806824,0.0010031075216829777,0.20230227708816528,0.0,0.009309208020567894,0.05371922254562378,0.12450850009918213,0.029916657134890556,0.32567283511161804,0.10396440327167511,0.0,0.0,0.0,0.0,5.047269821166992,1.4439557790756226,3.8329153060913086,0.24206866323947906,0.44427183270454407,0.0,0.0,0.17621248960494995,0.7671314477920532,3.4266693592071533,0.0,1.1876438856124878,0.4413754343986511,0.001291126711294055,0.40500926971435547,0.19948047399520874,2.087198257446289,0.4236088693141937,0.17660118639469147,0.051210008561611176,1.7275099754333496,0.08241139352321625,0.05778047814965248,2.138932228088379,0.05391409620642662,5.090992450714111,0.0,2.2509822845458984,0.0,0.09794776886701584,0.280886173248291,0.0,0.09387767314910889,0.010744035243988037
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,0.6211785674095154,0.1992110311985016,0.04015816003084183,0.0,0.012138660997152328,0.0,0.0,0.290829062461853,3.8075270652770996,0.0,0.014904663898050785,0.08093234896659851,0.2804470658302307,0.3241356313228607,0.03835544362664223,0.0,0.6981767416000366,0.0012623326620087028,0.18424631655216217,0.0,0.007362931966781616,0.051994357258081436,0.15615130960941315,0.04630860313773155,0.4337439239025116,0.1299244910478592,0.0008880081004463136,0.0,0.0,0.0020580606069415808,5.034054279327393,1.5572776794433594,3.923330545425415,0.22489161789417267,0.5523174405097961,0.0,0.0,0.154718816280365,0.7463533878326416,3.4478254318237305,0.0,1.2452720403671265,0.4511946439743042,0.001291126711294055,0.49480584263801575,0.17854104936122894,2.100081443786621,0.3758031725883484,0.21022659540176392,0.0462178960442543,1.7546958923339844,0.1007484644651413,0.05441906303167343,2.0953845977783203,0.0710386112332344,5.087995529174805,0.0,2.3417773246765137,0.0,0.08294258266687393,0.3300849199295044,0.0,0.10650964081287384,0.017342962324619293
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0042.smt2,0.5967323184013367,0.1459105759859085,0.033115874975919724,0.0,0.004476288333535194,0.0,0.0,0.21667306125164032,3.679046392440796,0.0,0.01155459601432085,0.06487970054149628,0.1986626535654068,0.30687880516052246,0.028792908415198326,0.0,0.6579427719116211,0.0027040017303079367,0.17156463861465454,0.0,0.0023164688609540462,0.0564025342464447,0.1297929584980011,0.030476927757263184,0.3394101560115814,0.09674549847841263,0.00019781439914368093,0.0,0.0,0.0,4.892303943634033,1.3688805103302002,3.693035840988159,0.20861996710300446,0.4351520240306854,0.0,0.0,0.1279831975698471,0.7142849564552307,3.329942464828491,0.0,1.1681439876556396,0.3984937369823456,0.0012624348746612668,0.40539973974227905,0.17186784744262695,1.9951834678649902,0.32976779341697693,0.15230561792850494,0.04047451540827751,1.690251350402832,0.08775798976421356,0.034370824694633484,2.05462646484375,0.05859874188899994,4.8912577629089355,0.0,2.187161445617676,0.0,0.060127485543489456,0.26276713609695435,0.0,0.0681019276380539,0.021892094984650612
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0044.smt2,0.600208044052124,0.1794293224811554,0.037940461188554764,0.0,0.004476288333535194,0.0,0.0,0.2711910605430603,3.630808115005493,0.0,0.01230571512132883,0.06420978903770447,0.26428359746932983,0.30159178376197815,0.03571934252977371,0.0,0.6555446982383728,0.005189478863030672,0.16975201666355133,0.0,0.0023164688609540462,0.05735749751329422,0.14247703552246094,0.04218649864196777,0.3924678862094879,0.11991763859987259,0.0014715492725372314,0.0,0.0,0.0026415972970426083,4.828673839569092,1.4303314685821533,3.7128710746765137,0.20296558737754822,0.50605708360672,0.0,0.0,0.12592999637126923,0.6874310374259949,3.296417236328125,0.0,1.1787883043289185,0.4069831073284149,0.0012624348746612668,0.46628230810165405,0.16580741107463837,1.9868018627166748,0.3281998038291931,0.1915099322795868,0.04129432141780853,1.6751335859298706,0.09281416237354279,0.032877787947654724,2.0088510513305664,0.07068157196044922,4.84670352935791,0.0,2.203493356704712,0.0,0.059700027108192444,0.3127303719520569,0.0,0.0920424684882164,0.02232350781559944
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0050.smt2,0.5267874598503113,0.04264761507511139,0.027614504098892212,0.0,0.01301677618175745,0.0,0.0,0.09714240580797195,3.4020888805389404,0.0,0.0014009375590831041,0.08909562975168228,0.11435587704181671,0.35865697264671326,0.03536418080329895,0.0,0.47827979922294617,0.00011348328553140163,0.22406315803527832,0.0,0.0058946190401911736,0.05411417409777641,0.11147543787956238,0.021539686247706413,0.14669471979141235,0.065342478454113,0.0009200882632285357,0.0,0.0,0.0,4.6278462409973145,0.9430245757102966,3.1979339122772217,0.27014923095703125,0.31176820397377014,0.0,0.0,0.1581202894449234,0.6639849543571472,3.0425429344177246,0.0,0.939876914024353,0.3333229720592499,0.0012911268277093768,0.2041260153055191,0.19435113668441772,1.7467131614685059,0.42424461245536804,0.08439653366804123,0.04452964663505554,1.4723347425460815,0.10300149768590927,0.05302274227142334,1.98900306224823,0.04465379938483238,4.455676078796387,0.0,1.7536308765411377,0.0,0.08100521564483643,0.24416503310203552,0.0,0.07664857804775238,0.04175500571727753
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0061.smt2,0.7098386883735657,0.06109722703695297,0.029933258891105652,0.0,0.004378978628665209,0.0,0.0,0.10978259891271591,4.416270732879639,0.0,0.007510163355618715,0.06346926838159561,0.12474708259105682,0.30030548572540283,0.02813345193862915,0.0,0.7502979040145874,0.0012475528055801988,0.16783744096755981,0.0,0.0022661115508526564,0.05518558248877525,0.1063045933842659,0.02642597071826458,0.1926729828119278,0.07118672132492065,0.000154038323671557,0.0,0.0,0.0,5.902249336242676,1.403505563735962,4.218220233917236,0.2041948288679123,0.28653326630592346,0.0,0.0,0.12520094215869904,0.8373211622238159,3.955857753753662,0.0,1.3365815877914429,0.31599441170692444,0.0012349903117865324,0.23656123876571655,0.1681825816631317,2.282500982284546,0.3225989043712616,0.08203940093517303,0.0395946279168129,2.009350061416626,0.0858614519238472,0.031074488535523415,2.5084166526794434,0.052253641188144684,5.788928985595703,0.0,2.4577760696411133,0.0,0.058820366859436035,0.20186184346675873,0.0,0.053419049829244614,0.021456141024827957
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0063.smt2,0.7143433690071106,0.07579218596220016,0.037069324404001236,0.0,0.004378977697342634,0.0,0.0,0.1404431015253067,4.378876209259033,0.0,0.012038198299705982,0.06281392276287079,0.162051722407341,0.2950562536716461,0.03490652143955231,0.0,0.7564954161643982,0.0027536172419786453,0.16606175899505615,0.0,0.0022661122493445873,0.05607752129435539,0.12430397421121597,0.03716361150145531,0.24153843522071838,0.09226001799106598,0.0014311373233795166,0.0,0.0,0.0025296006351709366,5.841594696044922,1.4580689668655396,4.230015754699707,0.19855329394340515,0.32390734553337097,0.0,0.0,0.12319238483905792,0.8233318328857422,3.9287405014038086,0.0,1.3474308252334595,0.3287348747253418,0.0012349903117865324,0.27606266736984253,0.16217747330665588,2.2793667316436768,0.3210650384426117,0.10113196074962616,0.04039662331342697,2.0048749446868896,0.09081197530031204,0.03164806216955185,2.476747989654541,0.06908387690782547,5.753962516784668,0.0,2.4786269664764404,0.0,0.058402203023433685,0.23522613942623138,0.0,0.06936775892972946,0.021891124546527863
